GSM04792865178;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865712;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865770;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865771;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865772;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865773;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865774;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865775;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865776;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405136;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04741682403;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405157;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865950;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865951;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405123;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405031;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04741405858;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405218;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405251;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405252;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405258;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792634771;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865147;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405027;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405000;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405075;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405574;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405233;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865121;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865921;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405170;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405221;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405222;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405259;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405070;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405555;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792404065;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865900;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865901;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865906;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865907;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865908;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865909;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865911;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865920;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865999;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792883652;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04797137223;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405214;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740720650;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740107689;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740554780;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405532;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405533;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790655732;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865532;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740862242;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745862734;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792023862;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405077;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405104;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405193;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405015;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405017;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405042;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405107;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405141;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865017;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865107;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04797563306;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865903;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405054;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865971;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405223;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745410854;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405080;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405084;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405338;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405056;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865213;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405277;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405029;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865247;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865249;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405012;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405185;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405502;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793087399;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793299866;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793401815;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795100476;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795805005;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405255;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405002;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405004;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405006;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405047;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405164;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405166;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405038;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405294;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405295;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405296;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405297;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792855329;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865276;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865230;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405061;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865650;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405204;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405208;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405127;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865180;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405078;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865078;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405083;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405227;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405503;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865146;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865226;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865227;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865228;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865229;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865929;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793052403;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865972;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865129;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405239;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865990;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405330;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405334;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865330;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865975;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405237;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405250;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405256;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405524;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405573;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865028;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405108;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405116;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405219;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405267;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405268;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745211288;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865713;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865991;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865860;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405065;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865952;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405232;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04798295050;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865100;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865104;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865108;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405090;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795287833;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04797028507;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790196719;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405118;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790566307;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405010;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865010;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865714;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405082;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792865120;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405234;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405175;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405177;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746405178;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04791159696;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04746440880;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740641034;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740555188;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745502968;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745507827;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04747689855;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790648969;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790688250;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790299926;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745861485;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792053050;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793413905;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792407312;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790947807;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792058439;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793069491;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790805027;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793860856;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04798083587;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792019104;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792834250;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792435575;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792834334;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793292224;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793413729;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792834110;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04797660860;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745291100;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792830202;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04791868836;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790775315;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04748025714;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793454149;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04798675302;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792652890;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792667323;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792840104;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793410085;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792479179;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04797791690;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740100044;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793052169;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04793052153;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792290568;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04740760815;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745278131;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04741219202;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795739620;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792400574;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792834406;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795201946;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04745244695;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792465069;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792606921;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04741494218;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792825129;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792687755;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04791725411;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04791757533;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04798811325;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795204415;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04791133542;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04799251773;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04792834433;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04795081416;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04797691368;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04798629443;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04791681450;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
GSM04790682315;PSBC;;;K;;KSSK;DEI;KON2;"Endring til Norden; ref Nordvik";Y;IER
