GSM047580009904381;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009904384;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009904386;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009904387;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009904389;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009904391;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009905114;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009905464;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009905465;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM047580009905467;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900002;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900003;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900004;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900005;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900006;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900007;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900008;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900009;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900033;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900245;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900332;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900361;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900718;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900727;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900728;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900729;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900731;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900732;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900735;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900781;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900782;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900783;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900784;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900787;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900788;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900789;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900790;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900793;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900803;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900818;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900890;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900892;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900893;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900913;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900914;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900918;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900919;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900920;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900921;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900924;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900931;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900932;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759900954;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901382;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901391;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901395;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901396;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901436;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901465;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901503;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901519;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901650;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901655;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901658;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901660;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901700;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901785;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901822;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901901;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901918;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759901967;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902037;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902058;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902076;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902104;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902141;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902154;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902213;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902214;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902225;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902283;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902287;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902314;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902373;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902375;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902383;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902388;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902397;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902398;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902552;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902553;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902579;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902599;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902688;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902727;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759902987;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903077;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903159;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903205;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903296;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903418;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903429;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903463;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903518;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903519;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903617;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903849;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903980;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759903985;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905063;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905071;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905072;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905076;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905079;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905131;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905136;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905141;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905414;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905719;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905745;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905746;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905770;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905771;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905777;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905778;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905949;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905975;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759905977;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907466;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907501;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907502;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907506;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907564;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907568;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907705;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907867;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907874;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907877;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759907944;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908028;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908264;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908291;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908382;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908391;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908497;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908502;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908503;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908647;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759908679;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909018;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909196;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909515;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909534;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909772;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909793;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909831;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909919;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759909984;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910538;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910577;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910579;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910580;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910581;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910582;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910627;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910698;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910699;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910700;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910830;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910831;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910945;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
GSM04759910947;PSDK;000000000;;K;;KSSK;A;KON6;"Over på ny prisplan; ref Bernt Berg.";Y;NIVE1811;N
