364144907;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
370310013;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
408649903;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
433672508;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
512803602;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
575559901;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
609541602;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
615703501;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
689973907;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
694457805;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
758274906;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
871264602;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
876229303;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
885145508;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
939185302;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
948669601;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
971266507;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
988378501;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.37;;;;;NOBO2552 30.04.13;1;NOBO2552;
151045507;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
184186500;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
202670402;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
211235601;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
656150901;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
689438000;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
788454809;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
793609603;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.38;;;;;NOBO2552 30.04.13;1;NOBO2552;
169126208;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
243663606;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
448274902;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
463232801;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
728413501;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
754672012;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
856631601;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
975983800;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.39;;;;;NOBO2552 30.04.13;1;NOBO2552;
130759806;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
142564400;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
171272800;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
179893607;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
197784010;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
226732501;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
260043500;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
287149702;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
302310016;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
306888702;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
356376509;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
363730904;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
408834802;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
424538007;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
504890500;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
506113802;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
550875306;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
666028501;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
697345502;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
725940902;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
750531600;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
765053509;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
787365709;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
789525805;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
812137602;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
813830809;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
869827014;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
871658407;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
916622608;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
924073802;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
985688704;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
994458602;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.4;;;;;NOBO2552 30.04.13;1;NOBO2552;
114769508;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
272748807;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
440947208;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
521838607;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
656558608;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
729839803;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
877153502;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.41;;;;;NOBO2552 30.04.13;1;NOBO2552;
195817507;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
231942509;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
255191017;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
422410019;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
499125011;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
578074205;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
603495011;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
637038506;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
650575509;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
731953808;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
790793301;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
877729707;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
913566600;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.42;;;;;NOBO2552 30.04.13;1;NOBO2552;
255361701;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
281330902;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
289228504;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
297551509;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
320734601;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
431333707;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
435150909;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
460656606;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
647440015;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
661014902;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
693554800;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
722888708;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
780964201;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
825672603;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.43;;;;;NOBO2552 30.04.13;1;NOBO2552;
133144600;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
149536609;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
357532803;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
386888606;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
593792500;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
609565015;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
746623305;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
778443010;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
933328007;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
969298504;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.44;;;;;NOBO2552 30.04.13;1;NOBO2552;
144081403;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.45;;;;;NOBO2552 30.04.13;1;NOBO2552;
160724209;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.45;;;;;NOBO2552 30.04.13;1;NOBO2552;
207017807;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.45;;;;;NOBO2552 30.04.13;1;NOBO2552;
217167709;;KORFAK;"Justering av forsinkelsesrente; ikke mottatt faktura i mars 2013";;0.45;;;;;NOBO2552 30.04.13;1;NOBO2552;
