400747606;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.03;;;;;LIEI1298 31.01.13;1;LIEI1298;
873555304;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.04;;;;;LIEI1298 31.01.13;1;LIEI1298;
254988504;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.11;;;;;LIEI1298 31.01.13;1;LIEI1298;
329229603;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.14;;;;;LIEI1298 31.01.13;1;LIEI1298;
690558200;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.15;;;;;LIEI1298 31.01.13;1;LIEI1298;
505691600;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.21;;;;;LIEI1298 31.01.13;1;LIEI1298;
662402809;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.28;;;;;LIEI1298 31.01.13;1;LIEI1298;
738836501;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.42;;;;;LIEI1298 31.01.13;1;LIEI1298;
358027308;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.56;;;;;LIEI1298 31.01.13;1;LIEI1298;
330239005;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.62;;;;;LIEI1298 31.01.13;1;LIEI1298;
958163701;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.63;;;;;LIEI1298 31.01.13;1;LIEI1298;
470919507;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.64;;;;;LIEI1298 31.01.13;1;LIEI1298;
539161604;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.74;;;;;LIEI1298 31.01.13;1;LIEI1298;
346636400;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.94;;;;;LIEI1298 31.01.13;1;LIEI1298;
156916504;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.95;;;;;LIEI1298 31.01.13;1;LIEI1298;
110484607;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;3.97;;;;;LIEI1298 31.01.13;1;LIEI1298;
690887401;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;4.01;;;;;LIEI1298 31.01.13;1;LIEI1298;
511944506;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;4.26;;;;;LIEI1298 31.01.13;1;LIEI1298;
860683507;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;4.67;;;;;LIEI1298 31.01.13;1;LIEI1298;
841729106;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;4.71;;;;;LIEI1298 31.01.13;1;LIEI1298;
100795509;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;4.77;;;;;LIEI1298 31.01.13;1;LIEI1298;
539064600;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;5.23;;;;;LIEI1298 31.01.13;1;LIEI1298;
129318309;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;5.3;;;;;LIEI1298 31.01.13;1;LIEI1298;
748239506;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;5.6;;;;;LIEI1298 31.01.13;1;LIEI1298;
362697609;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;5.83;;;;;LIEI1298 31.01.13;1;LIEI1298;
688787407;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;6.07;;;;;LIEI1298 31.01.13;1;LIEI1298;
804667004;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;6.12;;;;;LIEI1298 31.01.13;1;LIEI1298;
201883402;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;7.67;;;;;LIEI1298 31.01.13;1;LIEI1298;
570558700;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;11.84;;;;;LIEI1298 31.01.13;1;LIEI1298;
219863701;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;13.95;;;;;LIEI1298 31.01.13;1;LIEI1298;
389752601;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;14.43;;;;;LIEI1298 31.01.13;1;LIEI1298;
701800500;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;16.94;;;;;LIEI1298 31.01.13;1;LIEI1298;
106257009;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;16.96;;;;;LIEI1298 31.01.13;1;LIEI1298;
854808409;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;23.37;;;;;LIEI1298 31.01.13;1;LIEI1298;
480675800;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;25.87;;;;;LIEI1298 31.01.13;1;LIEI1298;
622085306;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;48.46;;;;;LIEI1298 31.01.13;1;LIEI1298;
270707508;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;59.14;;;;;LIEI1298 31.01.13;1;LIEI1298;
913606604;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;61.4;;;;;LIEI1298 31.01.13;1;LIEI1298;
489327007;;KORFAK;"Justering av forsinkelsesrente; ikke mottat faktura i des 2012";;61.94;;;;;LIEI1298 31.01.13;1;LIEI1298;
575249909;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62;;;;;LIEI1298 31.01.13;1;LIEI1298;
677667503;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62;;;;;LIEI1298 31.01.13;1;LIEI1298;
696129105;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.31;;;;;LIEI1298 31.01.13;1;LIEI1298;
795362805;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.31;;;;;LIEI1298 31.01.13;1;LIEI1298;
828297101;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.31;;;;;LIEI1298 31.01.13;1;LIEI1298;
381133206;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.32;;;;;LIEI1298 31.01.13;1;LIEI1298;
731703807;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.32;;;;;LIEI1298 31.01.13;1;LIEI1298;
890074404;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.33;;;;;LIEI1298 31.01.13;1;LIEI1298;
556449502;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.35;;;;;LIEI1298 31.01.13;1;LIEI1298;
931350508;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.36;;;;;LIEI1298 31.01.13;1;LIEI1298;
268193406;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.37;;;;;LIEI1298 31.01.13;1;LIEI1298;
650097009;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.37;;;;;LIEI1298 31.01.13;1;LIEI1298;
797457504;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.37;;;;;LIEI1298 31.01.13;1;LIEI1298;
951375609;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.37;;;;;LIEI1298 31.01.13;1;LIEI1298;
176825602;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.38;;;;;LIEI1298 31.01.13;1;LIEI1298;
756914206;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.38;;;;;LIEI1298 31.01.13;1;LIEI1298;
175728500;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.39;;;;;LIEI1298 31.01.13;1;LIEI1298;
770863801;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.39;;;;;LIEI1298 31.01.13;1;LIEI1298;
177139508;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.4;;;;;LIEI1298 31.01.13;1;LIEI1298;
179529706;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.4;;;;;LIEI1298 31.01.13;1;LIEI1298;
216245902;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.4;;;;;LIEI1298 31.01.13;1;LIEI1298;
373738509;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.4;;;;;LIEI1298 31.01.13;1;LIEI1298;
971428800;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.4;;;;;LIEI1298 31.01.13;1;LIEI1298;
518700505;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.41;;;;;LIEI1298 31.01.13;1;LIEI1298;
598609501;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.43;;;;;LIEI1298 31.01.13;1;LIEI1298;
651247009;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.43;;;;;LIEI1298 31.01.13;1;LIEI1298;
264781501;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.44;;;;;LIEI1298 31.01.13;1;LIEI1298;
556534204;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.44;;;;;LIEI1298 31.01.13;1;LIEI1298;
662085604;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.44;;;;;LIEI1298 31.01.13;1;LIEI1298;
136303807;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.45;;;;;LIEI1298 31.01.13;1;LIEI1298;
362106403;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.45;;;;;LIEI1298 31.01.13;1;LIEI1298;
924270606;;KORFAK;"Justering av forsinkelsesrente og purregebyr; forsinket faktura";;62.45;;;;;LIEI1298 31.01.13;1;LIEI1298;
