284400900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
285020905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
286769807;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
288020902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
288310402;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
292860905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
293610903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
294020904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
295020903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
296663602;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
297760902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
298020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
301120903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
306020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
309569804;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
310660907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
311020903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
311810907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
319109401;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
328910906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
329710909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
330120908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
330660903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
331020909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
331660902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
331810903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
332400902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
336100904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
336569801;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
337710909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
337900906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
340610906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
344810908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
346020902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
347020901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
348710906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
354400905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
355020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
356400903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
358020907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
358710903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
359910908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
364810903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
368020905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
368710901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
371939406;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
378710909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
379824600;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
381510908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
382120905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
383810900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
390120905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
392120903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
393810908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
396910903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
398569806;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
399560903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
401120902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
404810905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
405020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
409020906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
410010904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
419053509;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
419109400;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
421120908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
429910904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
430120907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
433120904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
436400907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
438265704;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
439910902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
440660900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
444400907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
447710906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
447760901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
449910900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
450810908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
458285707;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
460810906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
465020907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
466020906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
466400900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
468710900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
470120908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
475020905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
484400908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
485020903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
487510901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
488020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
490020906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
491510905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
493610901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
496020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
496400904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
497710905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
498020908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
509109401;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
511020901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
519109409;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
519569800;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
519710909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
520300906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
527569800;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
528910904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
529710907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
531020907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
531120905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
533400909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
536020902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
537760902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
539569806;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
543569800;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
548910900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
549109403;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
550120901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
551020902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
568020903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
573610904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
580020907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
580120905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
583810908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
586769804;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
590020905;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
592120901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
592660906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
592810907;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
595710906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
598710903;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
598910909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
599560901;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
601120900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
609020904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
611120908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
619109408;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
629109406;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
629569807;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
630660900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
631020906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
634660906;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
636769804;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
637020900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
644660904;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
648910909;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
650020902;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
650120900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
664400900;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
666400908;;KORFAK;Kreditering for fakturagebyr ref TOPE;Kreditering for fakturagebyr;56.25;;;;;nobo;1;nobo2552;
