553385600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;192.97;;;;;CASK 1566;;CASK 1566
876210709;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;195.72;;;;;CASK 1566;;CASK 1566
772498804;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;196.13;;;;;CASK 1566;;CASK 1566
236689808;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;197.28;;;;;CASK 1566;;CASK 1566
809345408;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;200.19;;;;;CASK 1566;;CASK 1566
183422609;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;206.18;;;;;CASK 1566;;CASK 1566
622584506;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;210.01;;;;;CASK 1566;;CASK 1566
329345409;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;214.27;;;;;CASK 1566;;CASK 1566
664304805;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;218.99;;;;;CASK 1566;;CASK 1566
381854801;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;219.13;;;;;CASK 1566;;CASK 1566
607093903;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;219.29;;;;;CASK 1566;;CASK 1566
519152607;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;231.18;;;;;CASK 1566;;CASK 1566
842787509;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;232.3;;;;;CASK 1566;;CASK 1566
629112608;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;233.61;;;;;CASK 1566;;CASK 1566
513592808;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;239.56;;;;;CASK 1566;;CASK 1566
491545406;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;243.29;;;;;CASK 1566;;CASK 1566
662594605;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;243.59;;;;;CASK 1566;;CASK 1566
754445401;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;248.17;;;;;CASK 1566;;CASK 1566
377476601;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;256.59;;;;;CASK 1566;;CASK 1566
822544805;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;266.66;;;;;CASK 1566;;CASK 1566
280941907;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;270.85;;;;;CASK 1566;;CASK 1566
738002906;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;271.76;;;;;CASK 1566;;CASK 1566
189377609;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;273.54;;;;;CASK 1566;;CASK 1566
347533606;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;297.07;;;;;CASK 1566;;CASK 1566
983304809;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;303;;;;;CASK 1566;;CASK 1566
491445409;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;315.21;;;;;CASK 1566;;CASK 1566
185423902;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;333.11;;;;;CASK 1566;;CASK 1566
100586700;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;344.07;;;;;CASK 1566;;CASK 1566
286359807;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;345.94;;;;;CASK 1566;;CASK 1566
482136603;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;350.26;;;;;CASK 1566;;CASK 1566
134800903;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;351.11;;;;;CASK 1566;;CASK 1566
294069505;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;351.34;;;;;CASK 1566;;CASK 1566
546920802;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;372.54;;;;;CASK 1566;;CASK 1566
740445408;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;394.34;;;;;CASK 1566;;CASK 1566
953546405;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;397.44;;;;;CASK 1566;;CASK 1566
741348809;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;407.67;;;;;CASK 1566;;CASK 1566
679261602;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;430.03;;;;;CASK 1566;;CASK 1566
508121506;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;438.77;;;;;CASK 1566;;CASK 1566
875293904;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;441.9;;;;;CASK 1566;;CASK 1566
901545400;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;447.22;;;;;CASK 1566;;CASK 1566
739670909;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;451.89;;;;;CASK 1566;;CASK 1566
793532805;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;460.36;;;;;CASK 1566;;CASK 1566
162545404;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;468.05;;;;;CASK 1566;;CASK 1566
329531503;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;470.83;;;;;CASK 1566;;CASK 1566
504087503;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;498.1;;;;;CASK 1566;;CASK 1566
436445407;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;507.9;;;;;CASK 1566;;CASK 1566
712928506;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;521.15;;;;;CASK 1566;;CASK 1566
372107607;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;525.39;;;;;CASK 1566;;CASK 1566
927884601;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;541.62;;;;;CASK 1566;;CASK 1566
869445403;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;543.28;;;;;CASK 1566;;CASK 1566
946973906;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;545.35;;;;;CASK 1566;;CASK 1566
377871603;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;547.61;;;;;CASK 1566;;CASK 1566
239992803;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;551.03;;;;;CASK 1566;;CASK 1566
450844600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;564.18;;;;;CASK 1566;;CASK 1566
937139707;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;607.8;;;;;CASK 1566;;CASK 1566
614978609;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;608.86;;;;;CASK 1566;;CASK 1566
149345407;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;615.38;;;;;CASK 1566;;CASK 1566
359445400;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;625.76;;;;;CASK 1566;;CASK 1566
580450807;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;655.26;;;;;CASK 1566;;CASK 1566
139544605;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;657.18;;;;;CASK 1566;;CASK 1566
945561801;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;661.28;;;;;CASK 1566;;CASK 1566
272545401;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;671.45;;;;;CASK 1566;;CASK 1566
277196507;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;672.31;;;;;CASK 1566;;CASK 1566
481445401;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;684.55;;;;;CASK 1566;;CASK 1566
833498801;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;685.48;;;;;CASK 1566;;CASK 1566
930174800;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;699.2;;;;;CASK 1566;;CASK 1566
457225803;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;706.6;;;;;CASK 1566;;CASK 1566
107062606;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;720.43;;;;;CASK 1566;;CASK 1566
659535603;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;734.57;;;;;CASK 1566;;CASK 1566
972545404;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;740.13;;;;;CASK 1566;;CASK 1566
834024804;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;752.2;;;;;CASK 1566;;CASK 1566
786490508;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;789.87;;;;;CASK 1566;;CASK 1566
533091500;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;803.55;;;;;CASK 1566;;CASK 1566
578445405;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;845.38;;;;;CASK 1566;;CASK 1566
280445404;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;861.51;;;;;CASK 1566;;CASK 1566
923007504;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;897.03;;;;;CASK 1566;;CASK 1566
331827808;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;906.91;;;;;CASK 1566;;CASK 1566
275722601;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;910.66;;;;;CASK 1566;;CASK 1566
546445404;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;934.8;;;;;CASK 1566;;CASK 1566
746643709;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;936.61;;;;;CASK 1566;;CASK 1566
897345401;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;946.8;;;;;CASK 1566;;CASK 1566
870790805;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;950.56;;;;;CASK 1566;;CASK 1566
579196502;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;984.82;;;;;CASK 1566;;CASK 1566
449445402;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1004.16;;;;;CASK 1566;;CASK 1566
285944807;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1004.58;;;;;CASK 1566;;CASK 1566
210196408;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1050.72;;;;;CASK 1566;;CASK 1566
335019600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1088.11;;;;;CASK 1566;;CASK 1566
376062600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1103.33;;;;;CASK 1566;;CASK 1566
699620704;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1104.97;;;;;CASK 1566;;CASK 1566
957445406;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1117.17;;;;;CASK 1566;;CASK 1566
544260904;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1129.42;;;;;CASK 1566;;CASK 1566
661607408;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1157.04;;;;;CASK 1566;;CASK 1566
771953809;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1174.03;;;;;CASK 1566;;CASK 1566
903982908;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1207.19;;;;;CASK 1566;;CASK 1566
465572600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1209.72;;;;;CASK 1566;;CASK 1566
257198705;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1212;;;;;CASK 1566;;CASK 1566
268110509;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1235.57;;;;;CASK 1566;;CASK 1566
278459706;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1241.96;;;;;CASK 1566;;CASK 1566
413803503;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1249.78;;;;;CASK 1566;;CASK 1566
694288606;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1292.96;;;;;CASK 1566;;CASK 1566
889562609;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1298.61;;;;;CASK 1566;;CASK 1566
166139709;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1324.16;;;;;CASK 1566;;CASK 1566
130555709;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1455.86;;;;;CASK 1566;;CASK 1566
277345401;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1464.17;;;;;CASK 1566;;CASK 1566
939261608;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1595.9;;;;;CASK 1566;;CASK 1566
912445400;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1632.04;;;;;CASK 1566;;CASK 1566
924295702;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1647.79;;;;;CASK 1566;;CASK 1566
902202803;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1665.82;;;;;CASK 1566;;CASK 1566
419799507;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1697.28;;;;;CASK 1566;;CASK 1566
336350806;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1710.2;;;;;CASK 1566;;CASK 1566
798445409;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1756.42;;;;;CASK 1566;;CASK 1566
720221902;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1780.09;;;;;CASK 1566;;CASK 1566
552545402;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1883.32;;;;;CASK 1566;;CASK 1566
631376506;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;1999.95;;;;;CASK 1566;;CASK 1566
904643707;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2089.35;;;;;CASK 1566;;CASK 1566
835742602;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2199.14;;;;;CASK 1566;;CASK 1566
207776600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2215.15;;;;;CASK 1566;;CASK 1566
271233702;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2223.43;;;;;CASK 1566;;CASK 1566
389391608;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2235.77;;;;;CASK 1566;;CASK 1566
770545408;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2247.59;;;;;CASK 1566;;CASK 1566
975356809;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2258.04;;;;;CASK 1566;;CASK 1566
533529509;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2348.24;;;;;CASK 1566;;CASK 1566
930545405;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2480.11;;;;;CASK 1566;;CASK 1566
891545402;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2533.15;;;;;CASK 1566;;CASK 1566
161563804;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2580.73;;;;;CASK 1566;;CASK 1566
820946705;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2594.12;;;;;CASK 1566;;CASK 1566
179261607;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2913.1;;;;;CASK 1566;;CASK 1566
824889703;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2947.85;;;;;CASK 1566;;CASK 1566
995337805;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;2990.32;;;;;CASK 1566;;CASK 1566
410312607;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;3193.82;;;;;CASK 1566;;CASK 1566
860445402;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;3361.66;;;;;CASK 1566;;CASK 1566
635367808;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;3528.78;;;;;CASK 1566;;CASK 1566
364868802;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;3533.69;;;;;CASK 1566;;CASK 1566
870024809;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;3972.49;;;;;CASK 1566;;CASK 1566
806445409;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;4842.92;;;;;CASK 1566;;CASK 1566
983560608;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;5047.54;;;;;CASK 1566;;CASK 1566
436258404;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;5202.82;;;;;CASK 1566;;CASK 1566
331545400;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;5266.8;;;;;CASK 1566;;CASK 1566
915792600;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;6006.89;;;;;CASK 1566;;CASK 1566
604624601;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;6166.06;;;;;CASK 1566;;CASK 1566
149376501;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;7534.67;;;;;CASK 1566;;CASK 1566
663191500;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;8935.33;;;;;CASK 1566;;CASK 1566
368445409;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;9375.27;;;;;CASK 1566;;CASK 1566
778445403;;KORFAK;Overfører restsaldo til samlefaktura;Overføring;30447.2;;;;;CASK 1566;;CASK 1566
;4746745175;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;2788.94;;;;;CASK 1566;;CASK 1566
;4798215497;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;2392.89;;;;;CASK 1566;;CASK 1566
;4792600253;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;2156.52;;;;;CASK 1566;;CASK 1566
;4792690986;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1858.02;;;;;CASK 1566;;CASK 1566
;4792251852;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1685.01;;;;;CASK 1566;;CASK 1566
;4790678254;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1585.72;;;;;CASK 1566;;CASK 1566
;4793267674;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1402.43;;;;;CASK 1566;;CASK 1566
;4745248271;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1286.98;;;;;CASK 1566;;CASK 1566
;4790872803;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1241.84;;;;;CASK 1566;;CASK 1566
;4798214853;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1189.61;;;;;CASK 1566;;CASK 1566
;4792624394;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1078.79;;;;;CASK 1566;;CASK 1566
;4741431829;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1038.29;;;;;CASK 1566;;CASK 1566
;4790144500;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1020.1;;;;;CASK 1566;;CASK 1566
;4790986673;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;1010.73;;;;;CASK 1566;;CASK 1566
;4791625706;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;935.19;;;;;CASK 1566;;CASK 1566
;4748139155;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;911.05;;;;;CASK 1566;;CASK 1566
;4745247321;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;885.51;;;;;CASK 1566;;CASK 1566
;4793424938;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;877.11;;;;;CASK 1566;;CASK 1566
;4740613934;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;863.8;;;;;CASK 1566;;CASK 1566
;4799244649;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;859.07;;;;;CASK 1566;;CASK 1566
;4792611854;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;831.31;;;;;CASK 1566;;CASK 1566
;4745888155;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;782.91;;;;;CASK 1566;;CASK 1566
;4792050294;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;769.83;;;;;CASK 1566;;CASK 1566
;4791649394;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;768.63;;;;;CASK 1566;;CASK 1566
;4797117404;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;763.3;;;;;CASK 1566;;CASK 1566
;4792479863;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;746.25;;;;;CASK 1566;;CASK 1566
;4740614235;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;746.25;;;;;CASK 1566;;CASK 1566
;4740201600;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;740.83;;;;;CASK 1566;;CASK 1566
;4740406232;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;728.24;;;;;CASK 1566;;CASK 1566
;4790634379;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;689.43;;;;;CASK 1566;;CASK 1566
;4795057049;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;682.75;;;;;CASK 1566;;CASK 1566
;4793407858;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;679.19;;;;;CASK 1566;;CASK 1566
;4791351909;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;677.84;;;;;CASK 1566;;CASK 1566
;4792289894;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;677.21;;;;;CASK 1566;;CASK 1566
;4795086988;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;672.66;;;;;CASK 1566;;CASK 1566
;4790633864;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;669.44;;;;;CASK 1566;;CASK 1566
;4797696664;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;667.15;;;;;CASK 1566;;CASK 1566
;4790525975;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;651.92;;;;;CASK 1566;;CASK 1566
;4748100367;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;651.92;;;;;CASK 1566;;CASK 1566
;4795242277;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;651.92;;;;;CASK 1566;;CASK 1566
;4792262997;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;651.92;;;;;CASK 1566;;CASK 1566
;4745293730;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;651.91;;;;;CASK 1566;;CASK 1566
;4793005164;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;651.51;;;;;CASK 1566;;CASK 1566
;4748034224;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;650.91;;;;;CASK 1566;;CASK 1566
;4792024270;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;650.91;;;;;CASK 1566;;CASK 1566
;4792436848;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;649.33;;;;;CASK 1566;;CASK 1566
;4792895329;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;647.8;;;;;CASK 1566;;CASK 1566
;4741657535;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;647.67;;;;;CASK 1566;;CASK 1566
;4797772539;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;646.59;;;;;CASK 1566;;CASK 1566
;4799374451;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;645.97;;;;;CASK 1566;;CASK 1566
;4745393593;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;645.83;;;;;CASK 1566;;CASK 1566
;4797506697;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;645.31;;;;;CASK 1566;;CASK 1566
;4795216725;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;643.13;;;;;CASK 1566;;CASK 1566
;4795861620;KORFAK;Overfører restsaldo fra gamle BAN til samlefaktura;Overføring;643.01;;;;;CASK 1566;;CASK 1566
