320955800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.91;;;;;ELON8790 29.05.12;1;ELON8790;
336065800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.35;;;;;ELON8790 29.05.12;1;ELON8790;
344065800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;79.17;;;;;ELON8790 29.05.12;1;ELON8790;
346065808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.24;;;;;ELON8790 29.05.12;1;ELON8790;
354065807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;76.59;;;;;ELON8790 29.05.12;1;ELON8790;
356855809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;90.53;;;;;ELON8790 29.05.12;1;ELON8790;
359291804;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;94.2;;;;;ELON8790 29.05.12;1;ELON8790;
364855809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.99;;;;;ELON8790 29.05.12;1;ELON8790;
376065801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
384855805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;77.28;;;;;ELON8790 29.05.12;1;ELON8790;
387202807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;75.69;;;;;ELON8790 29.05.12;1;ELON8790;
387855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;70.02;;;;;ELON8790 29.05.12;1;ELON8790;
394855803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.58;;;;;ELON8790 29.05.12;1;ELON8790;
412955809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;72.5;;;;;ELON8790 29.05.12;1;ELON8790;
414072207;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;125.12;;;;;ELON8790 29.05.12;1;ELON8790;
417855806;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;71.55;;;;;ELON8790 29.05.12;1;ELON8790;
418855805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;1.46;;;;;ELON8790 29.05.12;1;ELON8790;
425219904;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;71.51;;;;;ELON8790 29.05.12;1;ELON8790;
427855804;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;71.01;;;;;ELON8790 29.05.12;1;ELON8790;
435855804;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
435955802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
443274907;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;75.24;;;;;ELON8790 29.05.12;1;ELON8790;
444855803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;76.79;;;;;ELON8790 29.05.12;1;ELON8790;
446855801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;72.25;;;;;ELON8790 29.05.12;1;ELON8790;
449855808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;71.71;;;;;ELON8790 29.05.12;1;ELON8790;
450036009;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;81.53;;;;;ELON8790 29.05.12;1;ELON8790;
450955802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;97.98;;;;;ELON8790 29.05.12;1;ELON8790;
454855800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69;;;;;ELON8790 29.05.12;1;ELON8790;
455691808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;86.81;;;;;ELON8790 29.05.12;1;ELON8790;
456315902;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;77.19;;;;;ELON8790 29.05.12;1;ELON8790;
459029708;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
475584900;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.59;;;;;ELON8790 29.05.12;1;ELON8790;
480955806;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
486065808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.53;;;;;ELON8790 29.05.12;1;ELON8790;
486125909;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
486855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;93.83;;;;;ELON8790 29.05.12;1;ELON8790;
487667206;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;140.33;;;;;ELON8790 29.05.12;1;ELON8790;
491955803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;75.04;;;;;ELON8790 29.05.12;1;ELON8790;
502955800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;71.95;;;;;ELON8790 29.05.12;1;ELON8790;
505855809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;73.09;;;;;ELON8790 29.05.12;1;ELON8790;
506065804;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;70.72;;;;;ELON8790 29.05.12;1;ELON8790;
507855807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;83.81;;;;;ELON8790 29.05.12;1;ELON8790;
509016200;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.88;;;;;ELON8790 29.05.12;1;ELON8790;
509855805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;79.12;;;;;ELON8790 29.05.12;1;ELON8790;
512402801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;93.97;;;;;ELON8790 29.05.12;1;ELON8790;
515065803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.27;;;;;ELON8790 29.05.12;1;ELON8790;
515855807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;103.98;;;;;ELON8790 29.05.12;1;ELON8790;
520955808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.97;;;;;ELON8790 29.05.12;1;ELON8790;
525065801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;77.99;;;;;ELON8790 29.05.12;1;ELON8790;
526065800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;83.72;;;;;ELON8790 29.05.12;1;ELON8790;
536855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;72.54;;;;;ELON8790 29.05.12;1;ELON8790;
537368003;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;139.86;;;;;ELON8790 29.05.12;1;ELON8790;
541402806;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;85.82;;;;;ELON8790 29.05.12;1;ELON8790;
542165907;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
545855801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
548855808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.81;;;;;ELON8790 29.05.12;1;ELON8790;
555855808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;73.56;;;;;ELON8790 29.05.12;1;ELON8790;
558239901;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
563946201;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;85.16;;;;;ELON8790 29.05.12;1;ELON8790;
573664802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
574855805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;71.71;;;;;ELON8790 29.05.12;1;ELON8790;
577855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;64.8;;;;;ELON8790 29.05.12;1;ELON8790;
582274908;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.76;;;;;ELON8790 29.05.12;1;ELON8790;
585065808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;76.39;;;;;ELON8790 29.05.12;1;ELON8790;
586065807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;67.85;;;;;ELON8790 29.05.12;1;ELON8790;
587855800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;70.74;;;;;ELON8790 29.05.12;1;ELON8790;
594065807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;84.68;;;;;ELON8790 29.05.12;1;ELON8790;
594855801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.55;;;;;ELON8790 29.05.12;1;ELON8790;
595855800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;84.46;;;;;ELON8790 29.05.12;1;ELON8790;
597065804;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;81.11;;;;;ELON8790 29.05.12;1;ELON8790;
615195906;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
616855805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;77.03;;;;;ELON8790 29.05.12;1;ELON8790;
616976304;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.63;;;;;ELON8790 29.05.12;1;ELON8790;
617065800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;94.53;;;;;ELON8790 29.05.12;1;ELON8790;
619855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;85.98;;;;;ELON8790 29.05.12;1;ELON8790;
627855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;70.9;;;;;ELON8790 29.05.12;1;ELON8790;
639855808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;73.76;;;;;ELON8790 29.05.12;1;ELON8790;
647368000;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.48;;;;;ELON8790 29.05.12;1;ELON8790;
659855803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
666635909;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
667065809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
678855800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;76.73;;;;;ELON8790 29.05.12;1;ELON8790;
684855802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.17;;;;;ELON8790 29.05.12;1;ELON8790;
685065807;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.03;;;;;ELON8790 29.05.12;1;ELON8790;
695855809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
699605606;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;70.7;;;;;ELON8790 29.05.12;1;ELON8790;
700955800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;73.05;;;;;ELON8790 29.05.12;1;ELON8790;
705065803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;72.38;;;;;ELON8790 29.05.12;1;ELON8790;
706524402;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;68.79;;;;;ELON8790 29.05.12;1;ELON8790;
707451209;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;66.84;;;;;ELON8790 29.05.12;1;ELON8790;
725691802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;78.81;;;;;ELON8790 29.05.12;1;ELON8790;
727991903;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
728855800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;86.95;;;;;ELON8790 29.05.12;1;ELON8790;
729855809;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;198.76;;;;;ELON8790 29.05.12;1;ELON8790;
731955803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;88.97;;;;;ELON8790 29.05.12;1;ELON8790;
733215909;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;67.85;;;;;ELON8790 29.05.12;1;ELON8790;
735855801;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
746855808;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
749855805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;75.4;;;;;ELON8790 29.05.12;1;ELON8790;
757065800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.36;;;;;ELON8790 29.05.12;1;ELON8790;
765746805;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;81.27;;;;;ELON8790 29.05.12;1;ELON8790;
767125909;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
769855800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;81.64;;;;;ELON8790 29.05.12;1;ELON8790;
770751907;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;76.55;;;;;ELON8790 29.05.12;1;ELON8790;
772260907;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
779171909;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;62;;;;;ELON8790 29.05.12;1;ELON8790;
779341700;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;91.04;;;;;ELON8790 29.05.12;1;ELON8790;
780955803;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;86.96;;;;;ELON8790 29.05.12;1;ELON8790;
790402804;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;74.74;;;;;ELON8790 29.05.12;1;ELON8790;
791955800;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;79.96;;;;;ELON8790 29.05.12;1;ELON8790;
791968407;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;79.07;;;;;ELON8790 29.05.12;1;ELON8790;
797065802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;72.26;;;;;ELON8790 29.05.12;1;ELON8790;
801952201;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;89.63;;;;;ELON8790 29.05.12;1;ELON8790;
805065802;;KORFAK;"forsinkelse ved overgang til xml faktura ;sletter purregebyr ref  Ørjan Bye marken";;69.64;;;;;ELON8790 29.05.12;1;ELON8790;
