GSM04797547819; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04797732701; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795095097; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04747376809; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793490417; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798820989; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798400726; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790073507; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799630507; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798473176; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792259239; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745430398; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795039010; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791840089; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791583433; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798629952; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740609440; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790835507; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740469567; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741226293; INSURNDA;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748101277; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04747855582; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791616291; INSURNDA;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798452483; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792070139; INSURNDA;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793800303; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741541856; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799341315; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792859387; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792425237; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795060859; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791145386; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04794278179; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792684764; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790992336; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741251089; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791646762; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04747891170; INSURNDA;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791132000; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792840888; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795258155; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748064969; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740466493; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798668514; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04797152898; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748069055; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798814057; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790018596; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791797688; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04797121969; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792028186; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04797980206; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748252287; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741334102; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790773136; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795827479; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791802912; INSURNDA;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795047586; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791375794; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748350291; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793014118; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792027188; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793654404; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741566859; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791798696; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792867336; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792679162; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790696088; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04797512746; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790414108; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790570384; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740483625; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740648681; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791796390; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04746561620; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792447035; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790572229; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790820724; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04746418944; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799644872; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745423716; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745492089; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795094094; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798015365; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740108643; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798825605; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04746506790; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792255398; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791243630; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798441766; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745475186; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793882106; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04746415554; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745398947; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793678438; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745213785; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795242125; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795032504; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793854059; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793002519; INSURNDA;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748155485; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790797816; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791151937; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741202906; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793203914; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792473025; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04746946486; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792028622; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790362530; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793896096; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790069725; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04748069413; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798040964; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799895638; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792643498; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04790862358; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799307408; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798494400; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793650486; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793874548; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799334923; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04791535108; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799124949; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741370642; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741301068; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04799155378; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793623400; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740766225; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04793228438; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04795171773; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745222975; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04792841796; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745220605; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04746540248; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04741760331; INSURNDB;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04798498003; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04740490109; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
GSM04745284007; INSURNDC;ADD;;;SMZ 01.09.2014;"Forsikring fjernet grunnet feil i ninja regler; legges til på nytt. Requested by SAMA1700.";
