GSM047580009026938;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009028973;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009029251;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009030821;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009032329;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009032478;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009032727;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035015;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035099;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035134;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035183;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035269;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035826;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009036040;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009036059;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009036590;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009036843;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009037114;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009037895;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038075;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038695;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039399;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039567;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039813;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039860;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009042127;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009042401;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009042620;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009042868;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043203;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009044276;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009044427;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045243;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045554;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045639;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046010;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046333;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009048004;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009052027;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009058278;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009059431;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009062062;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009064512;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009064876;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009065407;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009066882;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009068803;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009070734;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009071451;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009071759;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009072444;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009072761;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009074368;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009076252;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009077366;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009080988;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009081226;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009083601;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009084147;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009084243;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094768;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094964;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095024;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095057;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095075;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095123;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095133;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095195;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095210;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095280;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095288;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095340;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095393;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095424;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095451;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095479;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095506;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095520;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095524;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095565;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095572;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095611;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04759945483;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04792849912;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04793239749;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04793436808;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04793465323;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04746745533;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009011019;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009012151;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009012757;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009012974;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009013250;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009014060;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009014510;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009015333;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009015851;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009016268;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009022239;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009022528;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009022790;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009023107;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009024580;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009024655;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009025505;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009026077;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009026981;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009028527;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009029352;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009030141;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009031169;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009033282;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009033325;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009034361;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009034679;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009034698;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035574;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035655;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035784;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009036586;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009037387;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039251;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039992;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009041059;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043092;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043153;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043350;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043618;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045172;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045663;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045802;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045996;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046007;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046055;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046303;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046759;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046795;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009047741;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009047765;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009049580;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009054161;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009055241;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009057893;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009059329;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009060519;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009064310;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009064522;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009065870;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009067401;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009067999;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009068227;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009069262;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009070810;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009074457;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009078571;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009079790;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009079863;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009079940;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009080961;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009081290;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009089726;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094154;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094772;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094847;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094915;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095102;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095130;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095235;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095465;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095471;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095500;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095533;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095562;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095588;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095610;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04745277955;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04745423137;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04745506546;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04746743415;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009010643;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009012558;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009013033;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009013205;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009016023;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009019906;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009020226;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009020660;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009020995;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009021843;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009023619;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009024460;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009025232;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009025448;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009025715;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009027680;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009030302;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009033417;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009033896;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009034776;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035133;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035599;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035731;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009036507;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038010;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038276;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038345;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038804;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038883;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009039343;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009041063;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009042572;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043017;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043619;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043741;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009044284;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009044508;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045143;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009045803;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009047058;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009049157;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009049824;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009053182;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009054266;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009058458;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009063415;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009064125;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009066479;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009067859;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009071662;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009075295;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009077301;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009080513;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009080574;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009080770;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009080914;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009081120;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094438;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094753;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094788;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094844;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095040;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095333;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095389;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095430;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095550;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095551;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095554;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095570;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095613;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095687;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095703;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04793274775;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04793288673;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04740473442;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04740761173;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04740765822;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04745242736;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04745515438;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM04746635014;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009013675;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009014771;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009017835;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009019673;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009022688;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009024301;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009027865;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009034963;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009035807;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009038286;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009041200;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009041480;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009042463;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009043503;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009044611;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009046397;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009054992;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009059454;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009064545;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009065284;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009065470;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009065565;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009067332;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009067500;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009069018;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009078599;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009081132;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009082293;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009082412;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009083011;NSHAPE22;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009083890;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009084657;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009084704;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009094962;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095063;NSHAPE23;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095067;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095093;NSHAPE21;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095176;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095223;NSHAPE20;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095339;NSHAPE19;ADD;;;AFD 07.03.2014;Dobbel Data;
GSM047580009095446;NSHAPE18;ADD;;;AFD 07.03.2014;Dobbel Data;
