128855806;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
132892118;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
136855806;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
137855805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
139655906;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;26.68;;;;;nobo2552;;nobo2552;
141752014;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
144552015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;3.29;;;;;nobo2552;;nobo2552;
144552015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
144552015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
147855803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
148044019;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;24.83;;;;;nobo2552;;nobo2552;
148044019;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
151193018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
155088909;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.78;;;;;nobo2552;;nobo2552;
155088909;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
157615600;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;16.69;;;;;nobo2552;;nobo2552;
157615600;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
160955803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;2.49;;;;;nobo2552;;nobo2552;
160955803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;22.86;;;;;nobo2552;;nobo2552;
160955803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
160955803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
164065807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;0.77;;;;;nobo2552;;nobo2552;
166065805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.3;;;;;nobo2552;;nobo2552;
166065805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.97;;;;;nobo2552;;nobo2552;
166065805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
166065805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
167009018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;18.84;;;;;nobo2552;;nobo2552;
167009018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
167009018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
167855808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
171963119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;17.45;;;;;nobo2552;;nobo2552;
171963119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
173164013;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
180671117;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;7.58;;;;;nobo2552;;nobo2552;
180671117;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
181955808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.53;;;;;nobo2552;;nobo2552;
181955808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
181955808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
186065801;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.48;;;;;nobo2552;;nobo2552;
186065801;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
188471114;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;3.88;;;;;nobo2552;;nobo2552;
188471114;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;38.06;;;;;nobo2552;;nobo2552;
188471114;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
189695018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
189855802;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.92;;;;;nobo2552;;nobo2552;
189855802;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
191955806;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
194894804;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.62;;;;;nobo2552;;nobo2552;
194894804;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
197065808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
197146202;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
198665010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
199479015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
199975707;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.8;;;;;nobo2552;;nobo2552;
199975707;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
209855808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;2.49;;;;;nobo2552;;nobo2552;
209855808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;26.74;;;;;nobo2552;;nobo2552;
209855808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
212662118;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
213635907;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.59;;;;;nobo2552;;nobo2552;
216855809;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
217951110;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.77;;;;;nobo2552;;nobo2552;
217951110;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
218040400;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
221257017;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
222659807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
226855807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
230429904;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.04;;;;;nobo2552;;nobo2552;
230429904;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
230569808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
230877011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
233635903;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;6.15;;;;;nobo2552;;nobo2552;
233635903;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
233635903;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;99.55;;;;;nobo2552;;nobo2552;
235143906;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
238522114;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;14.26;;;;;nobo2552;;nobo2552;
238522114;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
238765010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
239941016;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
241794015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.62;;;;;nobo2552;;nobo2552;
241794015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
242178010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.12;;;;;nobo2552;;nobo2552;
242178010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
244855805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.75;;;;;nobo2552;;nobo2552;
247202807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
254371115;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;9.58;;;;;nobo2552;;nobo2552;
254371115;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
259301604;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
260763503;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
261920011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;2.76;;;;;nobo2552;;nobo2552;
261920011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
267295905;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
267352110;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.58;;;;;nobo2552;;nobo2552;
271955809;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
274629013;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
275065803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.44;;;;;nobo2552;;nobo2552;
275065803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;13.23;;;;;nobo2552;;nobo2552;
275065803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
275065803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
275939015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.47;;;;;nobo2552;;nobo2552;
275939015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
277855805;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
279015010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.47;;;;;nobo2552;;nobo2552;
279015010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
288665011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
289093015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
292290111;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;22.39;;;;;nobo2552;;nobo2552;
295452015;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
296153018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
297462905;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
298951112;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;26.08;;;;;nobo2552;;nobo2552;
298951112;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
305065807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.19;;;;;nobo2552;;nobo2552;
305065807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.25;;;;;nobo2552;;nobo2552;
305065807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
307855809;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
308671908;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
311921118;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
317951119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;5.77;;;;;nobo2552;;nobo2552;
317951119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
322194010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.46;;;;;nobo2552;;nobo2552;
322194010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
324309301;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;14.23;;;;;nobo2552;;nobo2552;
324309301;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
325151801;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.17;;;;;nobo2552;;nobo2552;
325151801;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
325855807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;3.06;;;;;nobo2552;;nobo2552;
325855807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;35.09;;;;;nobo2552;;nobo2552;
325855807;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
326065802;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
327393013;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
333880201;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;25.28;;;;;nobo2552;;nobo2552;
333880201;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
336786017;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
337855803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;1.4;;;;;nobo2552;;nobo2552;
337855803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;12.84;;;;;nobo2552;;nobo2552;
337855803;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
338716608;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.06;;;;;nobo2552;;nobo2552;
338716608;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
343072112;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;7.68;;;;;nobo2552;;nobo2552;
343072112;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
343072112;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
344855804;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;3.9;;;;;nobo2552;;nobo2552;
344855804;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;35.86;;;;;nobo2552;;nobo2552;
344855804;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
347098014;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;10.25;;;;;nobo2552;;nobo2552;
348293010;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
353763113;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
356566018;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;13.61;;;;;nobo2552;;nobo2552;
357855808;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
361826118;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
363793019;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
364134502;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
369191119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;4.46;;;;;nobo2552;;nobo2552;
369191119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;41;;;;;nobo2552;;nobo2552;
369191119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
369191119;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
369831110;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
369855804;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.51;;;;;nobo2552;;nobo2552;
372157503;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;12.29;;;;;nobo2552;;nobo2552;
372157503;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
374222115;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;11.63;;;;;nobo2552;;nobo2552;
376740114;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
381697002;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;13.29;;;;;nobo2552;;nobo2552;
381697002;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
382187011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;2.94;;;;;nobo2552;;nobo2552;
382187011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;27.06;;;;;nobo2552;;nobo2552;
382187011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
382187011;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
384436408;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;64;;;;;nobo2552;;nobo2552;
385065800;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;2.33;;;;;nobo2552;;nobo2552;
385065800;;KORFAK;Krediterer purregebyr og renter pga xml trøbbel. ;Kredit av gebyr iht avtale.;15.42;;;;;nobo2552;;nobo2552;
