;047580009073793;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009073829;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009073881;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009073925;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009073939;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009073966;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009073968;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074144;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074159;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074218;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074260;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074304;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074307;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074372;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074405;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074551;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074552;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074576;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074580;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074597;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074626;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074632;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074727;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074756;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074795;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074825;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074827;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074838;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074852;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074854;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074878;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074957;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009074971;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075013;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075049;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075051;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075063;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075064;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075080;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075087;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075135;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075168;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075182;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075185;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075207;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075217;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075297;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;74.83;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075307;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;224.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075330;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075336;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075366;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075367;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075369;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075371;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075412;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075419;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075445;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075457;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075462;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075486;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075488;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075495;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075501;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075503;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075504;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075520;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075528;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009075564;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009076874;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009076929;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009076932;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009076939;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009077180;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009077200;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009077419;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009077831;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009077958;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009078028;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;047580009078049;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04790150412;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04790150412;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04790600880;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04790600880;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04790784459;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04790784459;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04791149168;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04791149168;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04791325102;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04791325102;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04791705565;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;52.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04791705565;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04791725107;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04791725107;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04791778295;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04791778295;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04791796643;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04791796643;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04792043787;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04792043787;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04792216082;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04792813701;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04792813701;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04792855567;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;37.35;;;;;ELON8790  19.12.14;1;ELON8790;
;04792855567;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04793031027;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04793031027;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04793051401;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;04793051401;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04793073201;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;11.63;;;;;ELON8790  19.12.14;1;ELON8790;
;04793073201;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04793238232;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;3.30;;;;;ELON8790  19.12.14;1;ELON8790;
;04793238232;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;49.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04793295470;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;58.16;;;;;ELON8790  19.12.14;1;ELON8790;
;04793295470;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;174.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04794815700;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;41.50;;;;;ELON8790  19.12.14;1;ELON8790;
;04794815700;KORFAK;Kreditering manglende rabatt ref Tom Jøran;Rabatt;124.50;;;;;ELON8790  19.12.14;1;ELON8790;
