GSM04748206669;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748289197;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790022902;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790031332;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790108989;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790588751;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790617680;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790677546;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790757253;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790920357;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790956678;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791148120;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791193865;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791310210;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791324366;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791359562;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791540868;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791576267;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791600281;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791601989;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791649380;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791697092;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791810072;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791889748;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04792644554;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793084693;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793695903;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795055551;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795421978;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795769366;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797645552;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797666672;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04798684433;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799114435;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799114498;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799290543;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799291065;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799291425;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799538039;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799614951;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04740234892;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04740472033;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741146607;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741424239;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741436844;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741768876;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745512931;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747646462;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748026824;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748132815;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790013279;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790041373;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790042131;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790092907;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790146287;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790212611;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790226641;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790287516;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790366405;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790527612;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790589797;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790640514;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790727528;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790727894;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790887170;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791102722;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791109533;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791176340;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791389243;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791523073;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791675307;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791684543;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04792036090;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04792806009;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793008018;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793036288;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793425974;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793895566;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04794141801;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04794835870;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795160178;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795210854;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795222599;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795286978;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795286981;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795286982;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795286983;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795286984;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795403249;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795808978;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795960162;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795993933;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797004758;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797094079;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797520245;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797534622;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797654965;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04798658963;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04798815999;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799042018;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799588320;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741660955;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745257250;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747879270;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791600218;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791800301;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04792233756;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04792262446;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04793494044;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795070232;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795907443;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797407073;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797619673;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04740241205;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741528956;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745423377;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04746441847;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747638548;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04792890596;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797026427;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797041092;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797067266;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797539007;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04797678189;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04798033716;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799232791;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799604160;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741509958;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747755429;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790271969;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791163301;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04795926013;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04799040288;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04740614333;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04740879653;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741511541;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741528811;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741558230;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741566148;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741622845;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741631760;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04741859250;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745010023;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745265189;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745282294;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745429870;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745514215;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04745861755;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04746449147;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04746500603;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04746614691;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04746636874;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04746821926;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747642023;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747817833;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747818255;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747818370;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747818666;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747818690;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04747818950;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748042549;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748085347;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748120220;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748155147;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748204656;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04748250046;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790061527;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790061589;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790166006;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790293232;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790582209;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790593019;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790750303;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790873810;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790875604;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790892015;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790913165;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04790951083;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791002943;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791003520;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791325598;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791340341;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
GSM04791561122;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Per Espen Nordvik;Y;BIE07.01.2014;Y
