GSM04798237678;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237677;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237676;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237675;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237673;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237672;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237671;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237668;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237665;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237664;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237663;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237661;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237659;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237658;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237657;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237647;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237645;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237638;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237636;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237635;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237632;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237631;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237605;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237589;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04792637751;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237674;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284050;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284073;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284070;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284064;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284060;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284059;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284058;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284057;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284056;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284055;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284054;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284053;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284052;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284051;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284048;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284047;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284046;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284045;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284044;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284042;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798284041;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237698;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237692;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237691;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237683;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237662;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237649;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237641;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237629;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237628;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237627;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237626;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237621;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237619;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237618;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237617;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237616;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237613;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237612;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237607;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237601;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237597;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237596;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237588;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
GSM04798237587;PSBC;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Oddbjørn Korsvold;Y;BIE16.012014;Y
