GSM04745424779;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745394174;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04795037069;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04740725792;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745273967;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745407424;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745489194;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792204059;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793206313;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793205627;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793466902;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793466901;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793466903;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792635799;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792205604;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04795724633;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799534694;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792442667;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745285236;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04740616407;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536573;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792844445;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04798022665;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536557;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536562;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536567;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536568;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536569;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536571;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04799536572;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04791714933;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745394007;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745273974;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04741654689;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04741654672;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792034179;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792637951;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04746472792;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792683869;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04745273982;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04746744016;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793287089;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04740460623;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04792683064;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
GSM04793232798;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
;PSBA;000000000;;K;;KSSK;DEI;KON2;Ref Salesforce og Inge Nordgård;Y;Bie 03.06.2013;Y
