GSM04745483464;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04745484830;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04745491866;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04745502609;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04745513045;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746622788;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746628081;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746636010;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746694945;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746741355;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746749144;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746749355;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746843654;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04746966333;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747247423;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747267599;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747272706;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747303568;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747656321;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747705401;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747718003;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04747933498;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04748038681;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04748079715;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04748090301;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04748192146;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04748322781;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04748330337;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790040619;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790053695;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790054827;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790073332;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790076574;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790110341;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790140780;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790165016;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790169281;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790250602;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790253000;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790276804;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790361970;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790566264;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790577730;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790602590;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790608054;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790638740;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790641677;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790839630;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790971418;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04790993474;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791114430;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791187677;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791318767;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791549431;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791622301;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791647616;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791680991;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791688590;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791792034;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791810764;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791830411;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791892037;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791914995;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04791918604;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792040355;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792045120;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792051099;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792071003;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792072600;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792084490;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792086720;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792099242;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792237768;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792240185;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792246265;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792256181;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792267270;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792278622;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792283270;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792286516;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792292322;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792472270;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792496174;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792496522;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792497293;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
GSM04792497316;PSBC;000000000;;K;;KSSK;DEI;KON2;RefSalesforce og Per Espen Nordvik;Y;BIE 18.01.2013;Y
