GSM04790704117;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746923399;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746896971;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791556779;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791799342;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791823379;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04748217222;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746846020;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746422647;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746413259;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745258493;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745211275;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04741623539;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740620081;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799395008;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797699486;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797130929;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797024233;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795809513;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04792280382;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791157148;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790964255;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790961864;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790961187;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790880458;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790880264;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04748271045;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747810784;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740556119;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799357997;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290538;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290536;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290534;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04794162146;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04792441534;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791747365;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791241969;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790215442;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745410077;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745396265;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745065310;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746629441;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745251930;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745266130;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745484980;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745501374;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745502973;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745503519;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745511628;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799272748;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799272737;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798888928;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798288830;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746632758;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746632019;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746631726;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746630698;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746629832;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746629738;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740101644;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746629350;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746628902;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746627442;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746627210;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746626719;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746621749;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746621603;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746613692;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746474354;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746446583;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790797882;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795085927;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795704834;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795707790;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795841406;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799203399;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799203402;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799273758;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740031293;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740031294;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799206796;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799206795;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799206794;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799206791;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799206781;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799076555;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04792647778;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791675560;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791675556;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791675555;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747486496;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747485491;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746741801;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745602308;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745601999;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740437810;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799206799;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799707030;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04748265139;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791100457;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797733232;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790085559;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790150697;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790621881;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799303015;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797609109;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795450292;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790958527;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790811935;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790025065;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04748258151;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04748138855;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04741546844;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790608702;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797689117;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797091562;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795424878;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795308313;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790628170;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790479625;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04748066280;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747877940;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747872560;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04741481887;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799103903;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740495175;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795853370;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795155044;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04793603646;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791762831;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790543070;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746545778;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746508076;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746412549;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746412270;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745482562;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745478669;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740600472;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740553045;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740552018;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740551873;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740550964;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797058626;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799415583;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290549;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290545;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290537;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04798290516;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745470693;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791870487;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790914102;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746945323;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746628095;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745479985;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04794865055;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795291543;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04792845916;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04791330768;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790741055;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746915151;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740551455;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746625430;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746500523;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04741636906;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740616682;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746630719;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04741201729;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747304013;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740477016;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799287741;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799287740;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04799272762;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797587977;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04797142914;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04796231606;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04795994179;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04794841953;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04794834668;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04792845940;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04792294386;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04790286946;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04747703314;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746540367;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04746432611;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745865447;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745512609;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745501269;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745471329;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745271315;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745252868;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04745225951;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740768484;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740767249;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
GSM04740761556;PSBC;000000000;;K;;KSSK;DEI;KON6;Endring til Norden, ref Lars Erik Ness;Y;ier
