GSM047580009905435;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905426;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905422;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905410;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905409;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905407;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905395;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905386;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905383;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905382;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905376;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905365;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905349;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905052;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905047;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905044;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905032;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905024;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905021;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905013;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905012;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905011;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905007;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009905004;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904999;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904997;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904995;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904987;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904986;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904984;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904942;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904941;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904939;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904937;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904931;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904925;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904922;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904919;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904916;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904902;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904901;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904898;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904894;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904891;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904890;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904886;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904879;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904875;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904869;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904861;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904856;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904855;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904851;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904849;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904844;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904838;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904822;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904821;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904820;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904818;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904815;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904814;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904811;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904801;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904800;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904796;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904793;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904781;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904777;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904776;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904772;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904771;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904769;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904767;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904757;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904734;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904732;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904731;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904728;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904726;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904725;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904723;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904716;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904715;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904711;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904710;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904707;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904704;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904701;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904699;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904697;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904687;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904686;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904670;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904666;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904658;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904657;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904644;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904642;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904630;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904628;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904620;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904614;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904612;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904610;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904608;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904604;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904600;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904598;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904590;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904587;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904582;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904581;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904580;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904578;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904573;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904566;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904564;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904561;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904559;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904471;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904450;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904441;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904436;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904435;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904430;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904418;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904396;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904394;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904380;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904376;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904373;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904362;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904361;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904359;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904358;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904356;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904355;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904346;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904345;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904341;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904339;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904336;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904335;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904334;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904333;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904332;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904329;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904316;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904312;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904310;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904308;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904307;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904304;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904299;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904294;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904292;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904291;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904284;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904277;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904276;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904266;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904265;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904258;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904248;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904247;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904245;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904216;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904215;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904214;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904213;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904212;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904206;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904205;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904198;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904197;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904192;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904191;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904181;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904180;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904179;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904175;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904171;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904164;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904157;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904146;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904137;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904131;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904125;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904121;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904118;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904111;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904105;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009904026;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009903997;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009903976;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009903961;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009903941;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009903938;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
GSM047580009903925;PTMK;;;K;;KSSK;TJP;KON6;"Endre til ptme med tale; iht avtale";Y;tjp
