GSM04793242034;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242033;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242031;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242030;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242028;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242027;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242026;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242025;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242023;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242022;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242021;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242020;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242019;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242018;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242017;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242016;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242015;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242014;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242013;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242012;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242011;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242010;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242009;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242008;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242007;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242006;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242005;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242004;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242003;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242002;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793242001;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793241161;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793240972;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793240851;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793240385;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793231075;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793227581;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793226019;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793224449;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793209835;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793205341;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04793029208;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04792440290;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04792292925;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04792265236;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04792014060;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04741338956;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04740721511;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04740224658;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
GSM04740018574;VMFREE;ADD;;;AFL 22.01.2013;"sletter og legger til personsvar; ref avtale med kunde";
