GSM04793249582;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793252642;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793253885;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793254865;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793255230;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793255452;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793255498;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793255761;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793257890;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793257904;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793258599;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793258692;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793258933;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793260487;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793261243;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793261804;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793262376;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793264770;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793282202;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793414310;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798243901;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798243903;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798243905;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251072;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251087;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251097;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251099;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297613;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297614;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297618;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297619;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297623;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297624;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297625;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297634;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297635;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297636;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297637;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297638;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297639;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297641;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297643;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297649;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297651;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297655;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297657;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297659;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297665;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297666;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297668;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297674;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297675;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297677;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297678;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297679;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297680;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740458937;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740494210;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740550930;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740620729;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740621384;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740628784;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740635276;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745203594;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745260305;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745290925;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745297471;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745400674;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745425635;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745471585;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745472302;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745488609;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745868370;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746411827;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746432604;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746440319;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746443420;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746443421;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746443422;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746470298;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746505848;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746508563;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746627346;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746630705;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746630708;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746635851;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746638314;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792054521;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792215330;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235026;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235041;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792243976;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792272260;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792415412;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792415761;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792472259;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792472260;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792651284;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792654832;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792671945;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792695291;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792861847;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793020856;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793022464;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793201180;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793204291;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793219228;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793224529;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793224539;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793224836;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793227178;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793228168;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793228321;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793235933;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793236496;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793238558;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793240827;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793241853;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746500015;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251094;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792842663;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792842666;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04797606144;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251093;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04791566335;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740463762;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746440597;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04790034181;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04790143366;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04790616019;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792026896;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792042323;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792085090;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235029;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235033;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792413064;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792452307;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792834995;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793023488;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793090528;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793898967;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04795222693;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04796019697;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297617;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297648;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297660;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297662;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297663;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297664;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297670;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297671;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297689;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04799228440;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740615228;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740648115;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04741107788;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745211304;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745450617;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04790585778;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297654;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235045;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792462239;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793673767;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297611;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297633;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04791194085;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04741129620;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04741920327;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297690;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792294693;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746431618;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740644550;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251079;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793215648;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792824726;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235050;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235027;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235034;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792296312;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297669;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297632;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297622;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297621;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251092;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251088;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251073;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04795733873;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793419994;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740475069;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740615192;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740633876;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740633882;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740640530;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745231180;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745269736;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04746443402;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04747247645;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04747678395;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235040;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235049;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792413092;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792462232;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792481916;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792812266;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792855845;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793043677;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793209636;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793247228;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793248194;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235032;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792082677;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792825149;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792412797;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251083;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793068428;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04799011525;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235039;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793643851;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792842668;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792461982;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04741356120;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798251082;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798297631;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798090023;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04797707383;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793031520;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792664629;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792646731;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792402211;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792235021;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04791627514;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04748603784;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04745487342;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04741129362;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740230340;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04798074660;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740623303;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04740760929;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04795216916;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04793087589;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792828315;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
GSM04792296310;CALLWAIT;DELETE;;;CKH 04.09.2013_DELETE;Kunden skal ikke ha …;
