GSM04795260906;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795262867;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795262868;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795262869;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264337;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264338;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264339;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264341;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264342;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264343;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264344;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165574;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165575;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260039;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260103;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260125;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260140;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260554;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260617;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260904;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260939;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260962;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260973;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260982;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260983;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260987;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260988;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260989;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260990;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260992;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260993;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260995;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260997;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260998;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261041;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261482;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795262859;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161755;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161758;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161766;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161770;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161776;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161777;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161779;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161780;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161781;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161783;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161797;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161798;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165551;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165552;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165591;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165593;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165596;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165597;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165599;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04791662256;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04791662258;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260005;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260013;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260014;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260027;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260037;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260041;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260084;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260092;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260102;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260105;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260114;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260131;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260150;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260151;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260157;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260158;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260173;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260176;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260180;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260182;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260186;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260191;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260192;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260199;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260231;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260244;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260259;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260263;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260277;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260282;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260284;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260293;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260297;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260302;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260304;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260305;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260347;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260373;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260379;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260385;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260386;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260390;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260410;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260413;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260414;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260425;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260427;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260443;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260461;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260471;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260492;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260493;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260519;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260538;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260560;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260592;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260611;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260613;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260629;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260671;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260675;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260684;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260878;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260911;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261432;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264274;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264277;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261398;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261421;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261446;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261452;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261454;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795261493;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795262889;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04745499484;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260045;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260117;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260129;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260210;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260290;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260306;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260309;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260319;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260321;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260322;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260325;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260336;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260340;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260342;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260349;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260353;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260370;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260372;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260375;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260382;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260400;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260470;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260478;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260488;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260491;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260500;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260518;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260555;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260562;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260590;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260591;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260660;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260666;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04798264204;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161757;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161768;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748161792;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165592;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165595;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04748165598;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04791662275;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04791662299;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260018;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260046;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260052;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260063;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260071;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260111;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260124;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260144;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260156;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260196;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260223;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260234;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260251;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260272;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260285;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260303;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260310;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260312;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260315;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260318;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260337;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260341;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260369;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260376;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260378;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260402;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260403;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
GSM04795260417;ODBP3;ADD;;;IER 06.11.2012;Kunden skal ha sperre for givernr;
